0.0,0.658879572,0.003952222,0.009259259,0.132260074,0.172093338,0.0,0.079161814,0.05149691,0.049180327999999995,0.11475409800000001,0.032786885,0.032786885,0.065573771,0.049180327999999995,0.19672131199999998,0.09836065599999999,0.0,0.0,0.0,0.36065573799999995,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5404239892959595
0.245696883,0.744878918,0.145447778,0.092592593,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.042553191,0.106382979,0.0,0.404255319,0.021276596000000002,0.0,0.042553192000000004,0.25531914899999997,0.0,0.021276596000000002,0.0,0.106382979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.6280992031097412
0.079088907,0.71560014,0.208793333,0.287037037,0.143570408,0.18480474100000002,0.045369648,0.066231318,0.02455509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.7222421765327454
0.14007436199999998,0.7807172059999999,0.10110222199999999,0.10185185199999999,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.333333333,0.0,0.0,0.0,0.0,0.0,0.333333333,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5691699385643005
0.066894907,0.762333507,0.008748889000000001,0.564814815,0.20633104600000002,0.210503771,0.09986308099999999,0.05441502,0.043115919,0.05,0.0,0.025,0.525,0.0,0.05,0.0,0.025,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.767701616,0.0,0.232298384,0.0,0.0,0,1,0,1,0,0.7524254322052002
0.034814082,0.858292018,0.09671,0.36111111100000004,0.216093342,0.215012591,0.111372002,0.058676484,0.010135487,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.7452389597892761
0.115372509,0.87248537,0.0009155560000000001,0.175925926,0.146725823,0.18659250300000002,0.055223956,0.06486274,0.039898864,0.156862745,0.039215686,0.039215686,0.235294118,0.0,0.0,0.156862745,0.098039216,0.0,0.0,0.0,0.27450980399999997,0.0,0.0,0.0,0.0,0.5398976289999999,0.0,0.214834346,0.0,0.245268025,0,1,0,1,0,0.7409270405769348
0.016286963999999998,0.230461115,0.7921866670000001,0.0,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.14013653993606567
0.0,0.414725167,0.004775555999999999,0.027777778,0.132260074,0.172093338,0.0,0.079161814,0.05149691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.3514193296432495
0.07307628299999999,0.734674976,0.0,0.36111111100000004,0.280155934,0.23904840800000002,0.16071028199999998,0.006424784,0.009977335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5494071245193481
0.041148575,0.708007087,0.056767778,0.185185185,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.6841537952423096
0.06744386599999999,0.829000046,0.152535556,0.064814815,0.032979827,0.144584734,0.150305882,0.1430149,0.034576421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.52173912525177
0.381635104,0.750538167,0.045127778,0.296296296,0.142482518,0.18403816899999997,0.042152209,0.066865538,0.020447882,0.026315789,0.02631579,0.0,0.605263158,0.026315789,0.0,0.026315789,0.026315789,0.052631579000000005,0.0,0.0,0.236842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,1,0,0.8648939728736877
0.0007881339999999999,0.527530434,0.013874444,0.13888888900000002,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.4121451675891876
0.000906894,0.576691945,0.071843333,0.083333333,0.22758727,0.22023308600000002,0.1315558,0.068131453,0.052449533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.43729788064956665
3.26836e-05,0.754921521,0.291008889,0.046296295999999994,0.0,0.136104805,0.128202558,0.13429997300000002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.6805605292320251
0.018497606,0.73072295,0.116783333,0.166666667,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.4908372163772583
0.008522379,0.24908113699999998,0.0,0.268518519,0.16295382,0.19328328,0.064469668,0.060081545,0.054274825,0.0,0.0,0.0,0.961538462,0.0,0.0,0.0,0.038461538999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5483291149139404
0.359486879,0.8534545440000001,0.010372222,0.287037037,0.14612830300000001,0.186280762,0.053079254000000006,0.065110923,0.035465657000000005,0.19607843100000003,0.078431372,0.019607843,0.019607843,0.0,0.058823529000000006,0.156862745,0.019607843,0.0,0.0,0.0,0.450980392,0.018261836,0.0,0.224981937,0.0,0.756756227,0.0,0.0,0.0,0.0,0,1,0,1,0,0.7042759656906128
0.078404367,0.680136415,0.20848111100000002,0.222222222,0.28163205,0.239370795,0.16093644699999998,2.86852e-05,0.00011639799999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8995537690000001,0.100446231,0.0,0.0,0.0,0.0,0,1,0,1,0,0.636722981929779
0.0021646879999999997,0.44189931299999996,0.490708889,0.10185185199999999,0.265377574,0.232036248,0.143391185,0.00871425,0.005947526,0.17857142899999998,0.0,0.0,0.642857143,0.0,0.0,0.035714286,0.071428572,0.0,0.0,0.0,0.071428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,1,0,0.6421128511428833
0.08674525,0.8395491709999999,0.021018889,0.324074074,0.17803280800000001,0.197354802,0.06482883099999999,0.051868337,0.042228102999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5806683301925659
0.00010747299999999999,0.77726862,0.0,0.111111111,0.087211916,0.162174399,0.153296274,0.13081889800000002,0.091684672,0.078740157,0.047244095,0.015748031000000003,0.047244094,0.102362205,0.015748031000000003,0.204724409,0.094488189,0.015748031000000003,0.0,0.0,0.38582677200000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.623068630695343
0.11219272699999999,0.770444021,0.0,0.157407407,0.131875609,0.173080077,0.002829559,0.077936117,0.046523295,0.23076923100000002,0.0,0.115384615,0.038461537999999997,0.384615385,0.0,0.115384616,0.038461538999999996,0.0,0.0,0.0,0.076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5271289944648743
0.071798859,0.791806977,0.021275556,0.166666667,0.097318377,0.165438121,0.18435114,0.137478703,0.11552620599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5526410341262817
0.081504865,0.7068608190000001,0.358791111,0.481481481,0.146725823,0.18659250300000002,0.055223956,0.06486274,0.039898864,0.048780488,0.0,0.0,0.7560975609999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19512195100000002,0.693437819,0.0,0.0,0.0,0.306562181,0.0,0.0,0.0,0.0,0,1,0,1,0,0.7208048701286316
0.15218210000000001,0.834760453,0.016062222,0.185185185,0.011892767,0.139179308,0.133384726,0.136134734,0.009324424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5605461597442627
0.278081023,0.745077188,0.027113332999999996,0.287037037,0.16509042,0.192105893,0.052822666,0.05835188,0.047506615999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5576716065406799
0.075116054,0.699087492,0.00424,0.212962963,0.17218613,0.19669777600000002,0.066756915,0.05863168,0.06616562599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5138339996337891
0.035731938,0.7480921140000001,0.022271111,0.333333333,0.185620332,0.20189145600000002,0.081569005,0.05573049099999999,0.059715103,0.10344827599999999,0.034482759,0.0,0.172413793,0.24137931,0.0,0.137931035,0.20689655199999998,0.0,0.0,0.0,0.10344827599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5767157673835754
0.0,0.731432768,0.19644,0.0,0.132260074,0.172093338,0.0,0.079161814,0.05149691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.4592166841030121
0.0,0.664487586,0.014759999999999999,0.0,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5612648129463196
0.026451421,0.605712653,0.0,0.166666667,0.264013255,0.233408967,0.149279164,0.027760037999999997,0.011676299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.4699963927268982
0.101039186,0.788940568,0.090291111,0.046296295999999994,0.026339437,0.14292176,0.146329706,0.141431571,0.021724456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.514552652835846
0.020782562,0.841167268,0.003171111,0.12962963,0.146725823,0.18659250300000002,0.055223956,0.06486274,0.039898864,0.2,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.7599712610244751
0.097869999,0.601887525,0.087615556,0.287037037,0.134942333,0.182129345,0.066121522,0.073642755,0.040962179,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.601390075,0.0,0.0,0.0,0.398609925,0,1,0,1,0,0.7053539156913757
0.012056895,0.28009996,0.0,0.064814815,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5856989026069641
0.08343806,0.8115526120000001,0.004595556,0.157407407,0.158873242,0.19134441100000002,0.06361258,0.062087740999999995,0.045599495999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5547969937324524
0.339206378,0.713601472,0.023617778,0.27777777800000003,0.281571909,0.23934607800000002,0.160878151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586069225,0.0,0.413930775,0.0,0.0,0,1,0,1,0,0.5698885917663574
0.158574925,0.7179507209999999,0.313102222,0.240740741,0.14318774,0.18453434,0.044731899000000006,0.06641924,0.025749617000000002,0.095238095,0.03968254,0.015873016,0.095238096,0.023809524,0.007936508,0.28571428600000004,0.0,0.031746032,0.007936508,0.0,0.412698413,0.520277832,0.0,0.0,0.195713828,0.0,0.0,0.0,0.0,0.28400834,0,1,0,1,0,0.636722981929779
0.118865766,0.809232473,0.052452222,0.185185185,0.00866948,0.138467578,0.131233189,0.135446586,0.00941389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8529948540000001,0.0,0.0,0.147005146,0.0,0.0,0.0,0.0,0,1,0,1,0,0.4250808358192444
0.11048598,0.782894228,0.04261111099999999,0.037037037,0.217121835,0.21593194899999998,0.114523006,0.058061909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.6216313242912292
0.034734602,0.738352253,0.037286667,0.185185185,0.281571909,0.23934607800000002,0.160878151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5238950848579407
0.000109298,0.432904556,0.002612222,0.0,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.3578871786594391
0.38291378600000003,0.748181268,0.115234444,0.212962963,0.010734973,0.13896103,0.132382215,0.135828866,0.010161103000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5368307828903198
5.37364e-05,0.6911767259999999,0.175795,0.052083332999999996,0.236743643,0.222616313,0.127908741,0.066509829,0.063485308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.4707150459289551
0.20942006800000001,0.751149748,0.044165555999999995,0.13888888900000002,0.132488446,0.18147621,0.064481716,0.072960267,0.03621287,0.10769230800000001,0.0,0.015384615,0.24615384699999998,0.092307692,0.015384615,0.16923076899999998,0.076923077,0.0,0.0,0.0,0.276923077,0.0,0.0,0.0,0.0,0.895659179,0.0,0.10434082,0.0,0.0,0,1,0,1,0,0.6510959267616272
0.00039807199999999997,0.6289650720000001,0.17506666699999998,0.018518519,0.281571909,0.23934607800000002,0.160878151,0.0,0.0,0.023255814,0.011627907,0.0,0.604651163,0.023255814,0.011627907,0.0,0.034883721,0.0,0.0,0.0,0.29069767399999996,0.36311688299999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636883117,0,1,0,1,0,0.7179303169250488
0.003120557,0.585430889,0.021772222,0.055555556,0.08115696,0.15864603,0.191930057,0.147971475,0.127671601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.4437657296657562
0.007475493000000001,0.5207976089999999,0.504335556,0.009259259,0.18412430600000002,0.195901517,0.057180275999999995,0.051573654000000003,0.033079493,0.0,0.047619048,0.047619048,0.23809523800000001,0.14285714300000002,0.047619048,0.23809523800000001,0.0,0.0,0.0,0.047619048,0.19047619,0.470042465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529957535,0,1,0,1,0,0.4908372163772583
0.109672966,0.5986724139999999,0.000322222,0.12962963,0.16063951099999998,0.19246867899999998,0.06159880000000001,0.06072323,0.054786813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16873770000000002,0.0,0.8312623,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5303629040718079
0.039292824,0.754472172,0.0,0.268518519,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,1,0,0.7330219149589539
0.026475693999999998,0.7137001159999999,0.181862222,0.222222222,0.088774456,0.165489563,0.08934134,0.097748208,0.021654237000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.4757455885410309
0.0,0.655987739,0.036293333,0.009259259,0.133912047,0.172772275,0.0016152739999999999,0.078778636,0.05182732599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.45310816168785095
0.00445531,0.513629409,0.674518889,0.027777778,0.272519634,0.242262392,0.174488013,0.09094707,0.15292375800000002,0.2,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.44125044345855713
0.065479234,0.848050779,0.0,0.25,0.264009718,0.233407513,0.149275735,0.027761726,0.011669452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.6963708400726318
0.32659999,0.6875706340000001,0.000543333,0.268518519,0.168163051,0.193584454,0.057119514,0.056216300999999996,0.053225238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5418612957000732
0.047686097999999996,0.791890951,0.037441111,0.5,0.131455415,0.179782033,0.173707224,0.121652322,0.107624468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086029315,0.120271297,0.0,0.700770204,0.0,0.09292918300000001,0.0,0.0,0,1,0,1,0,0.594681978225708
0.094971968,0.6781581179999999,0.117018889,0.092592593,0.042201083,0.146858786,0.154713818,0.14407581,0.052407014,0.289719626,0.065420561,0.009345794000000001,0.028037384,0.065420561,0.186915888,0.196261682,0.08411215,0.0,0.0,0.0,0.074766355,0.405101539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594898461,0,1,0,1,0,0.6259432435035706
0.000361889,0.876105549,0.08810666699999999,0.111111111,0.281571909,0.23934607800000002,0.160878151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.564858078956604
0.012742371,0.415830744,0.0,0.12962963,0.236071211,0.223719859,0.145251992,0.076152665,0.09454883900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.38914841413497925
1.86225e-05,0.33513500399999996,0.063257778,0.212962963,0.146725823,0.18659250300000002,0.055223956,0.06486274,0.039898864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.32590728998184204
0.071701578,0.693268999,0.011707778,0.083333333,0.217121835,0.21593194899999998,0.114523006,0.058061909,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.7373338341712952
0.05466211,0.7832453690000001,0.017272222,0.13888888900000002,0.188952801,0.20310541,0.084304015,0.055288080999999996,0.059291757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155752428,0.0,0.174000961,0.545760492,0.124486117,0.0,0.0,0,1,0,1,0,0.5979159474372864
0.002557568,0.629328641,0.028621111,0.194444444,0.17003384600000002,0.19588178399999998,0.070342044,0.058998743,0.054231506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.46712180972099304
0.044951095,0.639810501,0.202114286,0.047619048,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.088888889,0.066666667,0.0,0.133333334,0.04444444400000001,0.0,0.222222222,0.066666667,0.0,0.022222222000000003,0.0,0.355555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.49946102499961853
0.47464710200000004,0.749867161,0.016443333,0.166666667,0.281571909,0.23934607800000002,0.160878151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5821056365966797
0.000567013,0.6033282520000001,0.278083333,0.027777778,0.257280406,0.22838133300000002,0.13464770199999998,0.013071375,0.008921289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480880999,0.519119001,0.0,0.0,0.0,0.0,0,1,0,1,0,0.4858066737651825
0.139054942,0.7094016459999999,0.06915555599999999,0.425925926,0.003630796,0.137205501,0.12878862,0.13460561599999998,0.006335571,0.041666666,0.0,0.0,0.9583333340000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.7438016533851624
0.150269563,0.659197377,0.0,0.222222222,0.132668,0.174282202,0.007146178,0.076649719,0.037566345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.49802371859550476
0.009061981,0.559633674,0.555644444,0.027777778,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.2,0.02,0.08,0.36,0.0,0.02,0.06,0.02,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.333698047,0.44541031299999995,0.0,0.0,0.22089164,0,1,0,1,0,0.5361121296882629
0.47251118200000003,0.605926899,0.016722222,0.23148148100000002,0.281571909,0.23934607800000002,0.160878151,0.0,0.0,0.0,0.0,0.0,0.8666666670000001,0.0,0.033333333,0.033333334,0.0,0.0,0.0,0.0,0.066666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.7398490905761719
0.108523954,0.7032524920000001,0.213578889,0.037037037,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.506647527217865
0.003033122,0.5692667260000001,0.000592222,0.018518519,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.263157895,0.0,0.02631579,0.21052631600000002,0.026315789,0.10526315800000001,0.052631579000000005,0.289473684,0.0,0.0,0.0,0.026315789,0.795920759,0.0,0.0,0.0,0.204079242,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5540783405303955
0.043365500999999994,0.5960302239999999,0.5011644439999999,0.185185185,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.117647059,0.058823529000000006,0.029411765,0.147058824,0.058823529000000006,0.117647059,0.088235294,0.029411765,0.0,0.0,0.0,0.352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.44735896587371826
0.055823772,0.696508965,0.003264444,0.12962963,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.0,0.0,0.0,0.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066666666,0.0,0.0,0.031992305,0.0,0.9680076940000001,0.0,0.0,0.0,0.0,0,1,0,1,0,0.7624865174293518
0.057723145,0.7237414990000001,0.130685,0.125,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.4868846535682678
0.049801619000000005,0.845328202,0.109445556,0.092592593,0.097318377,0.165438121,0.18435114,0.137478703,0.11552620599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.5526410341262817
0.048444969000000004,0.6818422040000001,0.19298222199999998,0.157407407,0.135822891,0.173557603,0.003495458,0.07842824799999999,0.053527735,0.2,0.0,0.0,0.0,0.2,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.4685591161251068
9.403909999999999e-05,0.33124132300000003,0.27141,0.03125,0.271432369,0.236458112,0.156470672,0.0252851,0.030754192000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.29033416509628296
0.265732978,0.8088867120000001,0.05340555599999999,0.305555556,0.163968356,0.19193241600000002,0.053492999000000006,0.057911566,0.045030655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.812073290348053
8.0405e-05,0.574983335,0.028193332999999998,0.25,0.258565223,0.23116990699999998,0.143998268,0.030527642,0.005877385,0.12121212099999999,0.0,0.060606060999999996,0.151515151,0.0,0.0,0.181818182,0.181818182,0.0,0.0,0.0,0.303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,1,0,0.702838659286499
